0.30	0.80	0.0	10.0		0.000	0.000	0.003
0.30	0.80	10.0	15.0		0.000	0.000	0.001
0.30	0.80	15.0	16.0		0.000	0.000	0.001
0.30	0.80	16.0	17.0		0.017	0.003	0.004
0.30	0.80	17.0	18.0		0.936	0.006	0.006
0.30	0.80	18.0	19.0		0.967	0.004	0.004
0.30	0.80	19.0	20.0		0.963	0.004	0.004
0.30	0.80	20.0	22.0		0.963	0.002	0.002
0.30	0.80	22.0	25.0		0.965	0.002	0.002
0.30	0.80	25.0	30.0		0.966	0.001	0.001
0.30	0.80	30.0	35.0		0.965	0.001	0.001
0.30	0.80	35.0	40.0		0.965	0.001	0.001
0.30	0.80	40.0	45.0		0.962	0.001	0.000
0.30	0.80	45.0	50.0		0.962	0.001	0.001
0.30	0.80	50.0	60.0		0.962	0.001	0.001
0.30	0.80	60.0	100.0		0.959	0.001	0.001
0.30	0.80	100.0	200.0		0.956	0.004	0.004
0.80	1.20	0.0	10.0		0.000	0.000	0.002
0.80	1.20	10.0	15.0		0.000	0.000	0.001
0.80	1.20	15.0	16.0		0.001	0.001	0.003
0.80	1.20	16.0	17.0		0.031	0.005	0.006
0.80	1.20	17.0	18.0		0.907	0.009	0.008
0.80	1.20	18.0	19.0		0.953	0.006	0.005
0.80	1.20	19.0	20.0		0.964	0.005	0.005
0.80	1.20	20.0	22.0		0.949	0.004	0.003
0.80	1.20	22.0	25.0		0.954	0.002	0.002
0.80	1.20	25.0	30.0		0.955	0.001	0.001
0.80	1.20	30.0	35.0		0.953	0.001	0.001
0.80	1.20	35.0	40.0		0.951	0.001	0.001
0.80	1.20	40.0	45.0		0.953	0.001	0.001
0.80	1.20	45.0	50.0		0.949	0.001	0.001
0.80	1.20	50.0	60.0		0.951	0.001	0.001
0.80	1.20	60.0	100.0		0.947	0.002	0.002
0.80	1.20	100.0	200.0		0.933	0.006	0.006
1.20	1.60	0.0	10.0		0.000	0.000	0.001
1.20	1.60	10.0	15.0		0.003	0.001	0.001
1.20	1.60	15.0	16.0		0.009	0.003	0.004
1.20	1.60	16.0	17.0		0.077	0.008	0.009
1.20	1.60	17.0	18.0		0.922	0.009	0.008
1.20	1.60	18.0	19.0		0.976	0.005	0.004
1.20	1.60	19.0	20.0		0.979	0.004	0.004
1.20	1.60	20.0	22.0		0.977	0.003	0.002
1.20	1.60	22.0	25.0		0.980	0.002	0.001
1.20	1.60	25.0	30.0		0.980	0.001	0.001
1.20	1.60	30.0	35.0		0.981	0.001	0.001
1.20	1.60	35.0	40.0		0.981	0.001	0.001
1.20	1.60	40.0	45.0		0.981	0.000	0.000
1.20	1.60	45.0	50.0		0.982	0.001	0.001
1.20	1.60	50.0	60.0		0.983	0.001	0.001
1.20	1.60	60.0	100.0		0.983	0.001	0.001
1.20	1.60	100.0	200.0		0.976	0.004	0.004
1.60	2.10	0.0	10.0		0.000	0.000	0.001
1.60	2.10	10.0	15.0		0.000	0.000	0.000
1.60	2.10	15.0	16.0		0.002	0.001	0.002
1.60	2.10	16.0	17.0		0.041	0.005	0.006
1.60	2.10	17.0	18.0		0.919	0.007	0.006
1.60	2.10	18.0	19.0		0.957	0.005	0.005
1.60	2.10	19.0	20.0		0.971	0.004	0.004
1.60	2.10	20.0	22.0		0.969	0.002	0.002
1.60	2.10	22.0	25.0		0.966	0.002	0.002
1.60	2.10	25.0	30.0		0.966	0.001	0.001
1.60	2.10	30.0	35.0		0.968	0.001	0.001
1.60	2.10	35.0	40.0		0.965	0.001	0.001
1.60	2.10	40.0	45.0		0.967	0.001	0.001
1.60	2.10	45.0	50.0		0.967	0.001	0.001
1.60	2.10	50.0	60.0		0.966	0.001	0.001
1.60	2.10	60.0	100.0		0.966	0.002	0.001
1.60	2.10	100.0	200.0		0.972	0.005	0.004
2.10	2.40	0.0	10.0		0.000	0.000	0.001
2.10	2.40	10.0	15.0		0.000	0.000	0.001
2.10	2.40	15.0	16.0		0.003	0.002	0.003
2.10	2.40	16.0	17.0		0.080	0.009	0.010
2.10	2.40	17.0	18.0		0.848	0.012	0.011
2.10	2.40	18.0	19.0		0.924	0.009	0.008
2.10	2.40	19.0	20.0		0.941	0.007	0.007
2.10	2.40	20.0	22.0		0.944	0.004	0.004
2.10	2.40	22.0	25.0		0.944	0.003	0.003
2.10	2.40	25.0	30.0		0.948	0.002	0.002
2.10	2.40	30.0	35.0		0.953	0.001	0.001
2.10	2.40	35.0	40.0		0.950	0.001	0.001
2.10	2.40	40.0	45.0		0.950	0.001	0.001
2.10	2.40	45.0	50.0		0.950	0.001	0.001
2.10	2.40	50.0	60.0		0.950	0.002	0.002
2.10	2.40	60.0	100.0		0.951	0.003	0.003
2.10	2.40	100.0	200.0		0.946	0.012	0.010
